NODE_1_length_174676_cov_75.610868_148	gnl|CDD|223375	2.31e-26	46.835	79	82	77
NODE_2_length_162612_cov_78.117187_126	gnl|CDD|223188	1.45e-22	27.976	168	190	217
NODE_2_length_162612_cov_78.117187_126	gnl|CDD|223735	1.81e-22	27.160	162	176	217
NODE_2_length_162612_cov_78.117187_126	gnl|CDD|223974	2.37e-18	25.248	202	338	217
NODE_2_length_162612_cov_78.117187_126	gnl|CDD|223974	2.53e-06	30.000	90	338	217
NODE_2_length_162612_cov_78.117187_126	gnl|CDD|224128	5.89e-15	29.255	188	460	217
NODE_2_length_162612_cov_78.117187_126	gnl|CDD|224128	2.81e-06	43.077	65	460	217
NODE_2_length_162612_cov_78.117187_126	gnl|CDD|223975	3.42e-14	27.211	147	194	217
NODE_2_length_162612_cov_78.117187_126	gnl|CDD|223973	2.39e-12	22.642	212	260	217
NODE_2_length_162612_cov_78.117187_126	gnl|CDD|224129	7.49e-09	26.712	146	358	217
NODE_2_length_162612_cov_78.117187_126	gnl|CDD|225082	2.51e-07	18.497	173	271	217
NODE_2_length_162612_cov_78.117187_138	gnl|CDD|224173	3.84e-123	36.879	423	429	442
NODE_2_length_162612_cov_78.117187_138	gnl|CDD|226911	5.59e-58	27.123	424	423	442
NODE_2_length_162612_cov_78.117187_138	gnl|CDD|226910	2.16e-35	29.435	248	293	442
NODE_3_length_156794_cov_85.676493_13	gnl|CDD|223662	1.61e-33	40.645	155	154	150
NODE_3_length_156794_cov_85.676493_14	gnl|CDD|223479	4.04e-66	27.251	411	421	383
NODE_3_length_156794_cov_85.676493_14	gnl|CDD|224149	3.91e-24	21.564	422	406	383
NODE_3_length_156794_cov_85.676493_14	gnl|CDD|223122	1.67e-11	17.167	466	430	383
NODE_3_length_156794_cov_85.676493_14	gnl|CDD|223933	3.54e-11	21.168	411	584	383
NODE_3_length_156794_cov_85.676493_14	gnl|CDD|224733	3.38e-10	22.605	261	380	383
NODE_3_length_156794_cov_85.676493_14	gnl|CDD|224729	3.60e-07	27.869	61	345	383
NODE_3_length_156794_cov_85.676493_14	gnl|CDD|226473	4.89e-06	17.158	373	386	383
NODE_3_length_156794_cov_85.676493_88	gnl|CDD|223494	4.85e-66	38.667	225	792	225
NODE_3_length_156794_cov_85.676493_125	gnl|CDD|223896	5.66e-129	43.466	352	347	408
NODE_3_length_156794_cov_85.676493_132	gnl|CDD|224810	1.44e-37	28.477	151	173	156
NODE_3_length_156794_cov_85.676493_142	gnl|CDD|224137	2.30e-51	27.864	323	305	349
NODE_3_length_156794_cov_85.676493_142	gnl|CDD|224136	3.58e-20	24.074	270	439	349
NODE_3_length_156794_cov_85.676493_142	gnl|CDD|223539	4.02e-08	29.412	68	291	349
NODE_3_length_156794_cov_85.676493_148	gnl|CDD|226529	4.03e-10	40.909	66	104	106
NODE_4_length_156707_cov_15.332159_75	gnl|CDD|224391	9.46e-66	30.585	376	366	395
NODE_4_length_156707_cov_15.332159_75	gnl|CDD|224145	9.57e-07	36.364	77	450	395
NODE_7_length_116193_cov_15.825812_1	gnl|CDD|223112	0.0	46.957	460	470	474
NODE_7_length_116193_cov_15.825812_1	gnl|CDD|223526	1.19e-35	29.528	254	597	474
NODE_7_length_116193_cov_15.825812_1	gnl|CDD|223444	2.05e-20	21.053	285	542	474
NODE_7_length_116193_cov_15.825812_1	gnl|CDD|223199	2.01e-07	23.497	183	252	474
NODE_7_length_116193_cov_15.825812_1	gnl|CDD|223145	4.22e-07	22.652	181	371	474
NODE_7_length_116193_cov_15.825812_1	gnl|CDD|223707	1.47e-06	39.024	41	178	474
NODE_7_length_116193_cov_15.825812_20	gnl|CDD|224905	4.03e-12	26.519	181	230	210
NODE_7_length_116193_cov_15.825812_116	gnl|CDD|224054	1.11e-86	33.660	306	293	320
NODE_7_length_116193_cov_15.825812_116	gnl|CDD|226927	1.76e-62	33.043	230	245	320
NODE_7_length_116193_cov_15.825812_116	gnl|CDD|226631	3.20e-56	28.674	279	300	320
NODE_7_length_116193_cov_15.825812_116	gnl|CDD|224046	1.01e-47	32.068	237	254	320
NODE_7_length_116193_cov_15.825812_116	gnl|CDD|224045	5.55e-47	32.340	235	258	320
NODE_7_length_116193_cov_15.825812_116	gnl|CDD|224047	1.04e-46	34.211	228	235	320
NODE_7_length_116193_cov_15.825812_116	gnl|CDD|226361	1.59e-44	32.018	228	352	320
NODE_7_length_116193_cov_15.825812_116	gnl|CDD|223488	2.62e-44	28.936	235	250	320
NODE_7_length_116193_cov_15.825812_116	gnl|CDD|224043	2.41e-42	30.000	270	345	320
NODE_7_length_116193_cov_15.825812_116	gnl|CDD|226359	3.96e-42	30.698	215	338	320
NODE_7_length_116193_cov_15.825812_116	gnl|CDD|226364	3.22e-41	32.127	221	501	320
NODE_7_length_116193_cov_15.825812_116	gnl|CDD|226364	2.37e-13	23.556	225	501	320
NODE_7_length_116193_cov_15.825812_116	gnl|CDD|224052	3.55e-41	28.634	227	263	320
