NODE_1_length_174676_cov_75.610868_28	gnl|CDD|224540	1.93e-81	29.882	425	414	425
NODE_1_length_174676_cov_75.610868_28	gnl|CDD|225011	3.80e-08	29.752	121	414	425
NODE_2_length_162612_cov_78.117187_60	gnl|CDD|224493	1.62e-58	43.333	270	307	282
NODE_2_length_162612_cov_78.117187_60	gnl|CDD|223231	9.03e-09	26.549	226	390	282
NODE_2_length_162612_cov_78.117187_60	gnl|CDD|224599	6.22e-07	26.957	115	278	282
NODE_2_length_162612_cov_78.117187_60	gnl|CDD|223161	1.52e-06	26.033	242	299	282
NODE_2_length_162612_cov_78.117187_60	gnl|CDD|225325	3.10e-06	25.652	230	333	282
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|224054	5.38e-95	37.662	308	293	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|226631	1.38e-60	29.206	315	300	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|226927	1.94e-56	33.191	235	245	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|226359	4.36e-55	32.889	225	338	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|224050	1.54e-51	36.444	225	309	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|224041	1.57e-50	34.314	204	248	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|223488	4.00e-49	32.328	232	250	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|226952	1.22e-47	36.555	238	325	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|226361	9.55e-47	35.426	223	352	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|224060	5.66e-46	32.127	221	243	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|224043	1.19e-44	31.556	225	345	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|224052	3.05e-44	32.068	237	263	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|224046	5.20e-44	29.614	233	254	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|224047	2.89e-43	32.479	234	235	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|224058	1.34e-42	36.052	233	339	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|224059	5.50e-42	31.222	221	226	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|224051	4.57e-41	31.556	225	240	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|224053	5.62e-41	28.700	223	500	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|224053	7.85e-17	22.083	240	500	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|224045	6.64e-41	31.111	225	258	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|223487	1.26e-38	30.804	224	237	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|226364	7.97e-36	27.099	262	501	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|226364	2.09e-18	26.556	241	501	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|225438	1.02e-34	32.143	224	223	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|224044	2.04e-34	27.434	226	257	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|226643	4.40e-33	32.692	208	386	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|224057	3.14e-32	28.641	206	249	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|227019	8.48e-32	25.954	262	249	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|225183	3.00e-31	28.384	229	709	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|224048	3.41e-31	26.471	238	539	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|224048	1.27e-29	26.609	233	539	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|224049	5.58e-31	24.444	225	252	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|226164	1.12e-30	28.216	241	258	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|227321	5.05e-30	27.434	226	559	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|223521	1.17e-29	28.696	230	316	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|226360	2.99e-29	31.000	200	231	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|226967	3.87e-28	27.854	219	268	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|223562	4.67e-28	31.034	203	530	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|223562	3.41e-25	26.609	233	530	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|226905	6.90e-28	28.182	220	259	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|226635	8.00e-28	30.000	230	242	316
NODE_2_length_162612_cov_78.117187_155	gnl|CDD|224055	1.34e-27	26.786	224	567	316
